ts	uid	id.orig_h	id.orig_p	id.resp_h	id.resp_p	proto	service	duration	orig_bytes	resp_bytes	conn_state	local_orig	local_resp	missed_bytes	history	orig_pkts	orig_ip_bytes	resp_pkts	resp_ip_bytes	tunnel_parents
68.54579199999998	C7SeM336CXWXS5Qmt4	192.168.1.114	50527	110.28.41.213	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.54599199999996	C3oWa94Zj6hbKqkap3	192.168.1.114	50528	172.246.95.146	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.54616699999997	CkuUQp4vY7u5xiYYp8	192.168.1.114	50529	189.72.241.40	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.61539199999996	Cgad2j3V3I6wrW3xsb	192.168.1.114	50503	191.37.135.242	445	tcp	-	0.270542	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
68.615603	CWpKex1x3XWt8g7Fyg	192.168.1.114	50530	107.154.226.9	445	tcp	-	0.255383	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
68.64576300000002	CavNhptsErpAkymbj	192.168.1.114	50531	200.82.132.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.64594499999998	CqiZfbpE0eLjc6aid	192.168.1.114	50532	213.12.67.163	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.64613699999998	CUjwDo1BGE3sLZlIMa	192.168.1.114	50533	95.106.47.59	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.74377799999999	C2MAp8390Z6SuJdbO4	192.168.1.114	50534	107.154.226.9	445	tcp	-	0.254831	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
68.74570399999999	CMHEVm4ejwnWttZzX3	192.168.1.114	50535	93.60.56.250	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.74588699999998	C6BGoy40G810VP5me9	192.168.1.114	50536	171.246.77.100	445	tcp	-	0.319454	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
68.74607099999997	CQIwIs3M8TFwYv8g6c	192.168.1.114	50537	57.34.228.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.84580500000001	C2XgEE1Mq7VxqqPIhh	192.168.1.114	50538	136.235.253.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.84600900000001	CuFm6Ag3Q6rKutjsi	192.168.1.114	50539	59.67.134.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.94581699999998	CsthrMdY7Y8hoqEc	192.168.1.114	50540	26.43.133.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.94601899999998	CIr8eh10rnfrI6BkY9	192.168.1.114	50541	7.36.162.231	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
68.94619399999996	CmSpJY2CMvTSb1cMf4	192.168.1.114	50542	80.140.188.24	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.04578000000001	CmWJne4nQRDD3vxgW2	192.168.1.114	50543	75.57.19.56	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.04597299999998	C7HrMt4lDqYAIIusT8	192.168.1.114	50544	185.62.68.36	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.04615399999997	CvRUYe33c7HNvSoh4b	192.168.1.114	50545	130.31.133.37	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.14595299999999	C1cPaA1bEajIYq0aWg	192.168.1.114	50547	97.207.172.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.14615699999999	CbLyvmr35D4gq3dNi	192.168.1.114	50548	76.151.150.89	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.146332	C55TaeVuMVPeBRJFd	192.168.1.114	50549	48.171.140.26	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.24670599999999	CxDnQl1tSFIK9irTja	192.168.1.114	50550	176.54.166.109	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.24691899999996	Cr2ekc3dIBfLhjUKh5	192.168.1.114	50551	180.50.75.192	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.247095	CBpbRi4vhCF8vpl5ia	192.168.1.114	50552	217.187.95.217	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.34661399999999	CvCM6X2fjYUGsT2Jk4	192.168.1.114	50553	218.111.234.57	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.34682799999999	C5F6Sb47roXzfzO7ii	192.168.1.114	50554	97.20.83.16	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.396895	CjSd44Nw1f8MsV4qc	192.168.1.114	50556	108.108.250.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.44648999999995	CFjiHh1R3kt78Tkhhc	192.168.1.114	50557	156.162.207.66	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.44670799999997	CTnIKD1f6sS9IUdAoh	192.168.1.114	50558	218.36.84.11	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.44688999999997	Crz13w5jFM8W3pXV3	192.168.1.114	50559	199.205.49.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.54653099999999	CnzIkB4fKH3jRZBVX8	192.168.1.114	50560	148.185.163.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.54674199999997	CHFyLu38HxmSlBmJCa	192.168.1.114	50561	55.40.19.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.56644299999999	CUPgPa3ojsqkixB7m5	192.168.1.114	50536	171.246.77.100	445	tcp	-	0.319175	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
69.64734599999997	CcvDxg4M5zMj1e7rDi	192.168.1.114	50563	47.172.69.179	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.64754999999997	CaUUDh8VKDOzRH8sd	192.168.1.114	50564	20.224.254.203	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.64773	Ccb1em18SY2hfyNSfb	192.168.1.114	50565	216.237.19.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.74733299999997	C2Pb5z1US7kVhzbW3h	192.168.1.114	50566	6.191.96.108	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.74753999999996	CM6xkioCVlSSlBTT2	192.168.1.114	50567	196.25.30.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.74772199999998	CwqZNw4CNgbhmukCC8	192.168.1.114	50568	13.216.85.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.84718699999999	C2TRbh3ho6hPuR1mO9	192.168.1.114	50569	64.214.203.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.84739199999996	C0tU813N4hRpNxFHN4	192.168.1.114	50570	149.245.116.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.84757299999998	CyMNZ74NolovFg8nUh	192.168.1.114	50571	82.127.146.32	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.94742399999998	C2aiP6vzgh4hfqpOc	192.168.1.114	50572	189.5.205.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
69.94763299999997	CQRrOe1TULfMqKJCTb	192.168.1.114	50573	74.14.18.222	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.04746899999998	CgKCuG15rwYhzVvZMh	192.168.1.114	50574	222.237.1.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.047676	Cifi9tRvSq1iKSis3	192.168.1.114	50575	137.2.12.92	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.04785100000001	CyxXlF4hBBmL4Oj0r9	192.168.1.114	50576	56.235.124.212	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.147436	COR5Sq3y2t7VzyVuQa	192.168.1.114	50578	81.53.17.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.14766799999998	CvGxE53GG6eALu5695	192.168.1.114	50579	82.51.224.106	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.14789299999998	Cnapyl44Bvxa03OQVi	192.168.1.114	50580	205.20.124.138	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.24797799999999	C3kJtbYtQvOHzy89d	192.168.1.114	50582	21.188.64.9	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.24818400000001	C9pQvs18Cn5dD6leyb	192.168.1.114	50583	168.157.148.0	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.24836399999998	CLD1Ws1W701ti5BQKg	192.168.1.114	50584	24.196.214.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.34768999999997	CBMEDo8QJWsZ6Jz73	192.168.1.114	50585	10.89.123.42	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.34789999999998	CZIyEr4udhfCebFwp8	192.168.1.114	50586	88.248.118.74	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.34807799999999	C3XEdm3gw3rmyeF03a	192.168.1.114	50587	57.191.206.230	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.448512	ChNbIZ2q5Yo1hGH8b4	192.168.1.114	50589	68.232.127.75	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.448701	C7Ijnd4uRhNfOqwZwi	192.168.1.114	50590	83.192.113.34	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.49795799999998	CD83q1KRASlOhVMzc	192.168.1.114	50591	186.181.254.169	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.54829799999996	ChvIdg1s9XJm3wBTac	192.168.1.114	50592	99.10.235.188	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.54849299999998	CnTGEF1GuXYW6vM2dh	192.168.1.114	50593	39.7.169.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.54866899999996	Cd0B7z4fhmlaPtd24	192.168.1.114	50594	216.161.156.19	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.64822799999999	CfP6pz4UB4oCQI1G99	192.168.1.114	50596	181.166.47.237	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.64842899999996	CPNKJr3j2IoJWmUwoa	192.168.1.114	50597	184.248.136.236	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.74869399999997	CMZDkd3fuuwHFsR4d5	192.168.1.114	50598	138.142.59.91	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.74890299999998	CkLpSh49ja0wYGxQRi	192.168.1.114	50599	57.215.219.70	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.74914399999997	CaijbfdTEqVbpN3Bd	192.168.1.114	50600	159.70.36.139	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.84846999999999	CsHBRk19gt1v15tX8b	192.168.1.114	50601	212.111.81.97	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.84868	CW7B9B1nDIP3JawwRg	192.168.1.114	50602	126.51.14.114	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.84885299999999	CWx8vlJWGwa7mAW03	192.168.1.114	50603	199.200.246.226	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.94905199999997	CeldLu4nzHn5nE1PO8	192.168.1.114	50604	123.15.212.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.94924900000001	C0UuYd3KdtmnTjWqF9	192.168.1.114	50605	143.198.180.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
70.94944099999998	CKWjv23YEWvSQ4fiz4	192.168.1.114	50606	117.111.115.113	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.04886899999997	Cyopsa4Uq2qthlSp3i	192.168.1.114	50607	84.167.36.188	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.04913099999999	CUTvu5irPmyFtSB2d	192.168.1.114	50608	76.27.70.217	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.14905399999998	CYH4jc1QJcbjpA2qHb	192.168.1.114	50610	108.63.16.93	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.14926300000002	CiJZHJ1sHCVkkVwWFh	192.168.1.114	50611	149.136.165.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.149449	CAk4cvaaqNxR8yIE3	192.168.1.114	50612	95.145.213.199	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.24903499999999	Co6mbC42CfgcjhEVx9	192.168.1.114	50613	149.187.206.94	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.24923999999996	CUyGNo3NDyB2xJVMGa	192.168.1.114	50614	182.77.219.90	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.24941799999999	CTu7873vcSvfcDneU4	192.168.1.114	50615	137.224.154.165	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.34916399999997	C3Uzco4bSQVucg9r5j	192.168.1.114	50617	151.254.10.78	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.34936199999999	C1hwY9viKCfFKedod	192.168.1.114	50618	66.146.19.205	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.34954199999996	CnerUp11qdDyEnVtmb	192.168.1.114	50619	120.79.239.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.44968800000001	CDvPXv1vRAjV4kwAEg	192.168.1.114	50620	69.17.48.117	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.44988699999999	CJwgzqFM1Y0Awa7j3	192.168.1.114	50621	200.246.158.109	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.45006799999999	CdiZzo4Rsr6IiyoUv8	192.168.1.114	50622	31.132.199.87	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.54959399999996	CzrGjk3Bw40wGtfidj	192.168.1.114	50623	212.231.220.129	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.54979199999997	CP4FBavB19Fi2jVfd	192.168.1.114	50624	1.127.38.228	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.599807	CrE7np1N6tZWRaCYJa	192.168.1.114	50626	28.82.7.122	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.64945399999996	CHMZK83nfxrmz4nWR4	192.168.1.114	50627	1.52.189.6	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.64964699999999	C3IVnm4XIjIVeOM3m3	192.168.1.114	50628	66.197.172.41	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.64981699999996	CHrYfq4Toj1itU1mt8	192.168.1.114	50629	94.77.171.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.75039199999998	Chaqyi3BXDG2WvF4ub	192.168.1.114	50630	139.173.191.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.750587	C9emEw1NDfcl2sw3wg	192.168.1.114	50631	161.50.235.241	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.85024099999998	CtO35q6qXu3XHwwbi	192.168.1.114	50633	152.124.43.212	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.850457	C8pYZ5o1BAoyI7UUc	192.168.1.114	50634	148.231.212.202	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.85063400000001	CsBtIb18rQ7VtuFxH9	192.168.1.114	50635	214.78.247.85	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.95029399999996	Cw37i43ys3L9e8Ufw4	192.168.1.114	50636	20.151.155.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.95049999999998	CyO4S84mNCdHVqZ4H3	192.168.1.114	50637	40.90.152.136	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
71.95068699999999	CWLCUD4if1NxDwJ7v9	192.168.1.114	50638	99.170.254.224	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.00043699999998	CIA6an3IyMxX197LPb	192.168.1.114	50639	107.154.226.9	445	tcp	-	0.252092	137	0	RSTR	T	F	0.0	ShADar	3.0	269.0	3.0	132.0	(empty)
72.05023	CkQcaK1mHdOMGhuuyh	192.168.1.114	50640	201.29.66.133	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.05044399999997	CQMWxur3HZEpnHiKi	192.168.1.114	50641	109.75.34.134	445	tcp	-	0.078323	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
72.05064899999999	CyG1ueT7XfHT3ZEJd	192.168.1.114	50642	120.185.164.116	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.15082799999999	C6uMkl1X5V99XRtEla	192.168.1.114	50644	95.199.174.166	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.151024	CGUCDb3RE5sTdV7Gf5	192.168.1.114	50645	56.250.209.232	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.25071599999998	Cw9VCj4zwkY0uj8EX2	192.168.1.114	50646	104.172.135.193	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.25090900000001	CC5V9t4jQTmfOuy1R8	192.168.1.114	50647	11.218.219.45	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.251082	CE4sOf3L6B4Cl9T01b	192.168.1.114	50648	47.228.200.135	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.30099799999996	CMiLxA1forlgNhGHZg	192.168.1.114	50650	107.154.226.10	445	tcp	-	0.252828	0	0	SF	T	F	0.0	ShAFf	4.0	172.0	2.0	92.0	(empty)
72.350663	C4a24mA3jR58j2xoi	192.168.1.114	50651	161.130.116.240	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.350874	ChxhZM9UvUufQ8Hc	192.168.1.114	50652	1.69.59.144	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.351057	C9v0Tg1QPY94xg6y0a	192.168.1.114	50653	112.102.116.71	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.427955	CRz50Y2MXYV0TRcPd4	192.168.1.114	50654	107.154.226.10	445	tcp	-	0.262027	88	0	RSTR	T	F	0.0	ShADar	3.0	220.0	3.0	132.0	(empty)
72.45127600000001	CZbl2f4qlO2H3ria04	192.168.1.114	50655	151.62.129.208	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.45145399999998	CTlHBx4aRRfNTpcNc9	192.168.1.114	50656	195.29.246.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.45162399999998	CJYbjt3sIK8oOTMR2c	192.168.1.114	50657	114.125.30.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.55119499999998	C3Zk8F1uzSz9I25Okh	192.168.1.114	50659	18.230.95.150	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.551399	C9KzHzomSV2F1USYi	192.168.1.114	50660	129.10.167.227	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.55157899999998	C9Lh4d6riohcti07d	192.168.1.114	50661	75.250.34.54	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.62066999999999	CZbyJq1258SFMn9bYa	192.168.1.114	50641	109.75.34.134	445	tcp	-	0.078308	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
72.65121899999997	CDGDf634yZrz7acZ05	192.168.1.114	50663	22.147.148.87	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.65143600000002	Cfwa3l4oh8oU4NI0f3	192.168.1.114	50664	67.243.183.101	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.70141799999999	CFsJis4wTIMKWLf9h8	192.168.1.114	50665	135.39.138.232	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.75171999999998	Cv5MLl36cjNeE0VZAb	192.168.1.114	50666	122.94.219.14	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.75192099999998	CrRVzu1QtbACFP6tIg	192.168.1.114	50667	46.125.194.83	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.75210999999999	CZirUmZX0OCsPJEWh	192.168.1.114	50668	27.60.121.136	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.85169099999999	Cu48E8P42us0V2cLc	192.168.1.114	50670	8.164.89.245	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.85189199999996	C2m2cd19dN08VGgCW9	192.168.1.114	50671	101.137.70.46	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.95206199999998	CWOGG13DC1tdukaQF4	192.168.1.114	50672	9.207.177.142	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.95226699999998	CcHQm743P2vfDGZOA3	192.168.1.114	50673	209.236.51.123	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
72.952451	CoAfQF4j3FVW9Monj9	192.168.1.114	50674	172.42.246.80	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.05206799999999	CowVbq3hoKChCuV8Wb	192.168.1.114	50675	174.212.192.187	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.052526	CEofgI1JqLvBdI02Kh	192.168.1.114	50676	52.105.99.132	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.05270599999997	CoqotrCZxu59brIAi	192.168.1.114	50677	151.91.83.52	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.15166300000001	CUNfZf8sPzYrRnAud	192.168.1.114	50679	70.64.79.131	445	tcp	-	0.170372	0	0	REJ	T	F	0.0	Sr	1.0	52.0	1.0	40.0	(empty)
73.15185799999998	CGIcWn1KVE3BvFymva	192.168.1.114	50680	44.18.207.166	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.15203099999997	C6a4aa3c0dWPINUxu5	192.168.1.114	50681	163.60.157.248	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.25252699999999	CauLYg4GiP3IXSB6M2	192.168.1.114	50682	99.206.131.170	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.25273200000001	C4stew4ewY4re9KDK8	192.168.1.114	50683	159.2.67.251	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.35248200000001	CkwpIh3MNU8HOTdLcb	192.168.1.114	50685	75.80.237.115	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.35268499999998	C6nWvx1ARYgc52GX5h	192.168.1.114	50686	114.173.138.127	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.35286100000002	CClp8knoXDoAddufi	192.168.1.114	50687	2.147.250.104	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.45239799999996	C5J2k21PlqHA2jWsc	192.168.1.114	50688	206.26.196.105	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.45261899999997	CdBmoj1hnB7WCP6t9a	192.168.1.114	50689	111.2.202.79	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
73.452797	Cj2FDW21v4dYTjyes4	192.168.1.114	50690	47.214.37.248	445	tcp	-	-	-	-	S0	T	F	0.0	S	1.0	52.0	0.0	0.0	(empty)
